단어,개체명 인식,id
 ,O,f0xGlln_vEE
남자친구,O,f0xGlln_vEE
.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
묵호역,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
도착.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
졸려하는,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
남자친구,O,f0xGlln_vEE
가,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
너무,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
귀엽네요.,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
:),O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
혼자,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
온거,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
같은데.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
오빠,O,f0xGlln_vEE
랑,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
놀까?,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
어이가,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
없어.,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
(너무,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
웃김.),O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
부끄러워,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
하지말고.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
머리,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
좌우,O,f0xGlln_vEE
로,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
흔들리는거,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
봐.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
날씨가,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
엄청,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
좋다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
"우아,",O,f0xGlln_vEE
 ,O,f0xGlln_vEE
날씨가,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
죽인다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
우아.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
숙소에,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
들어가기,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
전에,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
케익,O,f0xGlln_vEE
을,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
사갈거에요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
1주년,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
레터링 케이크,O,f0xGlln_vEE
를,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
"만들었는데,",O,f0xGlln_vEE
 ,O,f0xGlln_vEE
깜빡하고,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
집에,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
두고,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
왔어요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
카페,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
허락을,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
받고,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
촬영했습니다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
조심.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
우아.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
야,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
"미쳤어,",O,f0xGlln_vEE
 ,O,f0xGlln_vEE
대박.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
,O,f0xGlln_vEE
동해 - 어쩌다 어달,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
(,O,f0xGlln_vEE
303호,O,f0xGlln_vEE
)',O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
숙소에서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
조금,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
자고,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
일어나서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
저녁,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
준비를,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
했어요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
남자친구,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
노래에,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
맞춰서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
열창했어요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
민망.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
(열심,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
열심),O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
(열심,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
열심),O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
자이글,O,f0xGlln_vEE
에,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
삼겹살,O,f0xGlln_vEE
을,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
구워먹을거에요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
전부,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
굽자.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
체리,O,f0xGlln_vEE
도,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
먹어야지.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
저희가,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
좋아하는,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
포트와인,O,f0xGlln_vEE
도,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
준비해,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
왔어요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
잘,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
먹겠습니다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
모처럼,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
휴식이라,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
너무,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
행복했어요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
불,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
끄니까,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
바다,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
보인다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
본격,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
1주년,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
파티,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
시작.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
와인,O,f0xGlln_vEE
잔이,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
없어서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
소주잔으로,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
먹었어요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
오늘,O,f0xGlln_vEE
은,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
어제,O,f0xGlln_vEE
보단,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
날씨가,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
어둡네요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
유리창,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
너머로,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
바다가,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
보이는게,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
너무,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
신기하고,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
이뻤어요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
저희는,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
점심,O,f0xGlln_vEE
으로,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
곰치국,O,f0xGlln_vEE
을,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
먹으러,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
가요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
한번,O,f0xGlln_vEE
도,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
안먹어서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
어떨지,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
궁금해요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
안녕하세요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
여기,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
앉을까?,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
나,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
떡,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
먹어도되?,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
난,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
분홍색,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
먹어야지.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
분홍색,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
내꺼야.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
이게,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
곰치국이야?,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
"응,",O,f0xGlln_vEE
 ,O,f0xGlln_vEE
곰치국이야.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
곰치,O,f0xGlln_vEE
라는게,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
생선,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
이름인가?,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
그런가봐.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
감사합니다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
내가,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
생선,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
잘,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
못발라줘도,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
좋아?,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
그럼.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
이건,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
서비스로,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
주신,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
도루묵.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
너무,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
인심이,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
넘치시는,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
사장,O,f0xGlln_vEE
님.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
감사합니다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
이름이,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
무위야?,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
기차,O,f0xGlln_vEE
타러,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
가기,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
전에,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
커피,O,f0xGlln_vEE
사려고,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
카페에,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
왔어요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
열었어?,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
방문자,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
명단도,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
꼼꼼히,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
작성하고.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
유리창,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
너머,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
뷰가,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
장난아니에요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
인테리어가,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
너무,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
이쁜,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
카페였어요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
이건,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
연유라떼,O,f0xGlln_vEE
.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
얼어,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
죽어도,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
아이스아메리카노,O,f0xGlln_vEE
.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
얼죽아',O,f0xGlln_vEE
 ,O,f0xGlln_vEE
협회에서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
당신을,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
가만두지,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
않겠습니다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
"아니,",O,f0xGlln_vEE
 ,O,f0xGlln_vEE
나도,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
얼죽아'야.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
얼죽아',O,f0xGlln_vEE
 ,O,f0xGlln_vEE
협회에서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
배신자,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
,O,f0xGlln_vEE
강인경,O,f0xGlln_vEE
을,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
가만두지,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
않습니다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
KTX,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
기다리는,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
중.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
5번,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
문에서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
꼭,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
타야되는줄알고,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
뛰는,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
중.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
민망.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
무사히,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
탑승.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
거리두기,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
수칙으로,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
잠시동안,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
안녕.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
기절.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
이번,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
여행은,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
숙소에서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
대부분,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
시간을,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
보냈지만.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
그래도,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
짧고,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
굵게,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
잘,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
쉬다,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
온거,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
같아요.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,f0xGlln_vEE
내일부터,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
다시,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
힘내서,O,f0xGlln_vEE
 ,O,f0xGlln_vEE
출근합시다.,O,f0xGlln_vEE
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
여기,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
"봐,",O,H4a0u4k77iw
 ,O,H4a0u4k77iw
찍는다,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
하나,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
둘,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
셋,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
동해시,O,H4a0u4k77iw
로,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
떠나는,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
맛있는,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
여행,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
지금,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
바로,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
출발~~,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
바다,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
냄새,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
가득한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
활력이,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
넘치는곳,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
싱싱한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
해산물과,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
정겨운,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
인심은,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
기본,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
감동을,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
주는,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
푸짐한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
한상에,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
쫄깃하고,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
고소한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
회,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
한점,O,H4a0u4k77iw
으로,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
동해,B_LOC,H4a0u4k77iw
의,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
맛을,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
듬뿍,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
느껴보기!!,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
2백년,O,H4a0u4k77iw
을,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
이어온,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
전통시장,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
준비한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
구경에,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
마음껏,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
웃고~~,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
허기를,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
달래,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
줄,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
간식,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
고르기,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
우리,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
무얼,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
먹을까,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
훈훈한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
장터에,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
털썩,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
앉아,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
친구,O,H4a0u4k77iw
와,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
나눠먹는,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
소박한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
별미,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
북평5일장,B_TOR,H4a0u4k77iw
의,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
따뜻한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
맛은,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
백점만점,O,H4a0u4k77iw
!!,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
항구도시,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
동해,B_LOC,H4a0u4k77iw
의,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
특별한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
마을,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
싱싱한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
대게,O,H4a0u4k77iw
를,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
직접,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
"고르고,",O,H4a0u4k77iw
 ,O,H4a0u4k77iw
잠시만,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
기다리면,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
와,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
!!,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
바다의,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
진미가,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
눈앞에,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
한가득,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
탱글탱글,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
살,O,H4a0u4k77iw
이,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
꽉찬,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
대게,O,H4a0u4k77iw
와,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
시원한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
국물,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
먹어도,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
먹어도,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
맛있는,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
진짜,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
바다의,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
맛!!,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
역시,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
대게,O,H4a0u4k77iw
는,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
최고,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
달처럼,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
빛나는,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
동해,B_LOC,H4a0u4k77iw
의,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
밤,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
우리의,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
추억을,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
배부르게,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
해줄,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
다양한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
먹거리가,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
기다리는,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
곳.,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
와~~,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
맛있겟다,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
작은,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
가게마다,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
정이,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
넘치고,O,H4a0u4k77iw
ㅡㅡㅡ,ㅡㅡㅡ,H4a0u4k77iw
달콤한,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
야식이,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
발길을,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
잡는,O,H4a0u4k77iw
 ,O,H4a0u4k77iw
묵호,B_LOC,H4a0u4k77iw
